File Path	chrom://isqd1710520/ChromeleonLocal/Austin/rrd_spme.seq/544.smp/MS_[93.00%2C 500 MMU]].channel/MS_[93.00%2C 500 MMU]].chm
Channel	MS_[93.00, 500 MMU]]

Injection Information:
Data Vault	ChromeleonLocal
Injection	rose_rrv_site_2-2
Injection Number	10
Position	9
Comment	
Processing Method	3D Qualitative
Instrument Method	SPME OFV
Type	Unknown
Status	Finished
Injection Date	6/1/2021
Injection Time	2:25:22 PM
Injection Volume (µl)	20.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.034158
Time Max. (min)	38.000773
Data Points	11164
Detector	MSDevice
Generating Data System	Chromeleon 7.2.6 Build 10049 (287688)
Exporting Data System	Chromeleon 7.2.6.0
Operator	ISQ1710520
Signal Quantity	Intensity
Signal Unit	counts
Signal Min.	0.000000
Signal Max.	53,386,432.000000
Channel	MS_[93.00, 500 MMU]]
Driver Name	Thermo.MassSpectrometer
Channel Type	Evaluation
Min. Step (s)	0.204
Max. Step (s)	0.2041
Average Step (s)	0.20406673

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
23.467822	0.2041	395,755.718750
23.471223	0.2041	310,340.750000
23.474623	0.204	291,672.968750
23.478025	0.2041	207,978.859375
23.481427	0.2041	143,644.218750
23.484827	0.204	173,603.265625
23.488228	0.2041	160,981.578125
23.491630	0.2041	134,732.296875
23.495030	0.204	125,028.585938
23.498432	0.2041	106,708.320313
23.501833	0.2041	120,939.507813
23.505233	0.204	111,308.984375
23.508635	0.2041	96,426.476563
23.512037	0.2041	114,179.148438
23.515437	0.204	117,811.859375
23.518838	0.2041	103,209.554688
23.522240	0.2041	116,292.078125
23.525640	0.204	110,152.250000
23.529042	0.2041	117,831.718750
23.532443	0.2041	141,643.187500
23.535843	0.204	151,353.734375
23.539245	0.2041	166,633.000000
23.542647	0.2041	182,839.687500
23.546047	0.204	218,529.218750
23.549448	0.2041	198,746.234375
23.552850	0.2041	170,254.562500
23.556250	0.204	176,516.953125
23.559652	0.2041	189,604.796875
23.563053	0.2041	181,275.515625
23.566453	0.204	150,489.656250
23.569855	0.2041	136,849.093750
23.573257	0.2041	134,465.140625
23.576657	0.204	147,304.890625
23.580058	0.2041	128,134.203125
23.583460	0.2041	102,482.343750
23.586860	0.204	99,970.460938
23.590262	0.2041	80,166.585938
23.593663	0.2041	77,521.250000
23.597063	0.204	81,174.687500
23.600465	0.2041	70,699.015625
23.603867	0.2041	76,578.390625
23.607267	0.204	92,014.390625
23.610668	0.2041	72,086.578125
23.614070	0.2041	86,740.015625
23.617470	0.204	102,043.289063
23.620872	0.2041	94,871.140625
23.624273	0.2041	87,661.132813
23.627673	0.204	99,413.703125
23.631075	0.2041	90,366.953125
23.634477	0.2041	52,829.738281
23.637877	0.204	56,911.632813
23.641278	0.2041	83,176.570313
23.644680	0.2041	94,862.750000
23.648080	0.204	96,834.937500
23.651482	0.2041	68,946.898438
23.654883	0.2041	81,632.804688
23.658283	0.204	117,832.085938
23.661685	0.2041	113,001.109375
23.665087	0.2041	102,890.109375
23.668487	0.204	111,404.226563
23.671888	0.2041	163,360.031250
23.675290	0.2041	288,052.531250
23.678690	0.204	442,724.750000
23.682092	0.2041	573,686.250000
23.685493	0.2041	835,166.312500
23.688893	0.204	1,289,204.875000
23.692295	0.2041	1,842,254.000000
23.695697	0.2041	2,528,257.500000
23.699097	0.204	3,709,588.000000
23.702498	0.2041	4,731,405.500000
23.705900	0.2041	5,693,588.500000
23.709300	0.204	6,922,283.500000
23.712702	0.2041	7,926,081.500000
23.716103	0.2041	8,727,543.000000
23.719503	0.204	9,028,295.000000
23.722905	0.2041	8,774,137.000000
23.726307	0.2041	8,272,871.000000
23.729707	0.204	7,822,174.500000
23.733108	0.2041	6,932,405.500000
23.736510	0.2041	5,739,019.500000
23.739910	0.204	4,597,207.500000
23.743312	0.2041	3,391,885.000000
23.746713	0.2041	2,638,972.250000
23.750113	0.204	2,001,138.625000
23.753515	0.2041	1,335,008.500000
23.756917	0.2041	904,997.687500
23.760317	0.204	626,298.125000
23.763718	0.2041	434,151.593750
23.767120	0.2041	350,693.687500
23.770520	0.204	262,920.281250
23.773922	0.2041	171,583.453125
23.777323	0.2041	186,315.015625
23.780723	0.204	150,976.218750
23.784125	0.2041	130,285.812500
23.787527	0.2041	143,604.984375
23.790927	0.204	95,001.226563
23.794328	0.2041	118,405.109375
23.797730	0.2041	148,533.593750
23.801130	0.204	151,351.968750
23.804532	0.2041	134,616.468750
23.807933	0.2041	107,814.820313
23.811333	0.204	134,328.968750
23.814735	0.2041	141,807.843750
23.818137	0.2041	112,574.867188
23.821537	0.204	105,819.820313
23.824938	0.2041	96,161.539063
23.828340	0.2041	95,603.070313
23.831740	0.204	108,598.492188
23.835142	0.2041	105,592.343750
23.838543	0.2041	101,980.828125
23.841943	0.204	91,625.226563
23.845345	0.2041	86,958.054688
23.848747	0.2041	107,033.929688
23.852147	0.204	108,873.171875
23.855548	0.2041	78,606.460938
23.858950	0.2041	81,281.609375
23.862350	0.204	110,196.804688
23.865752	0.2041	102,031.359375
23.869153	0.2041	93,746.992188
23.872553	0.204	110,338.164063
23.875955	0.2041	124,638.687500
23.879357	0.2041	107,746.882813
23.882757	0.204	100,235.671875
23.886158	0.2041	111,095.820313
23.889560	0.2041	89,977.492188
23.892960	0.204	54,563.714844
23.896362	0.2041	79,618.523438
23.899763	0.2041	93,841.851563
23.903163	0.204	84,566.757813
23.906565	0.2041	85,788.468750
23.909967	0.2041	63,190.335938
23.913367	0.204	85,163.906250
23.916768	0.2041	103,182.695313
23.920170	0.2041	108,419.406250
23.923570	0.204	120,969.976563
23.926972	0.2041	77,168.031250
23.930373	0.2041	87,458.632813
23.933773	0.204	110,502.640625
23.937175	0.2041	102,345.437500
23.940577	0.2041	107,350.015625
23.943977	0.204	107,219.367188
23.947378	0.2041	83,307.585938
23.950780	0.2041	81,325.281250
23.954180	0.204	101,653.770020
23.957582	0.2041	89,655.406250
23.960983	0.2041	76,229.070313
23.964383	0.204	119,714.554688
23.967785	0.2041	140,088.562500
23.971187	0.2041	140,032.796875
23.974587	0.204	124,816.132813
23.977988	0.2041	138,111.968750
23.981390	0.2041	140,393.671875
23.984790	0.204	102,214.218750
23.988192	0.2041	101,762.179688
23.991593	0.2041	112,117.867188
23.994993	0.204	123,250.390625
23.998395	0.2041	143,860.984375
24.001797	0.2041	137,805.458984
24.005197	0.204	98,591.187500
24.008598	0.2041	98,410.000000
24.012000	0.2041	111,520.906250
24.015400	0.204	124,420.398438
24.018802	0.2041	103,946.398438
24.022203	0.2041	95,009.015625
24.025603	0.204	107,962.953125
24.029005	0.2041	107,866.718750
24.032407	0.2041	101,696.375000
24.035807	0.204	93,985.546875
24.039208	0.2041	109,388.171875
24.042610	0.2041	118,559.070313
24.046010	0.204	103,371.773438
24.049412	0.2041	124,143.648438
24.052813	0.2041	117,419.132813
24.056213	0.204	90,348.171875
24.059615	0.2041	96,622.414063
24.063017	0.2041	89,756.945313
24.066417	0.204	103,591.960938
24.069818	0.2041	88,151.234375
24.073220	0.2041	84,421.128906
24.076620	0.204	113,888.187500
24.080022	0.2041	101,260.359375
24.083423	0.2041	75,592.976563
24.086823	0.204	97,113.648438
24.090225	0.2041	90,504.828125
24.093627	0.2041	76,634.085938
24.097027	0.204	73,303.156250
24.100428	0.2041	75,921.898438
24.103830	0.2041	104,355.273438
24.107230	0.204	92,109.296875
24.110632	0.2041	63,254.691406
24.114033	0.2041	76,016.320313
24.117433	0.204	80,073.718750
24.120835	0.2041	90,000.531250
24.124237	0.2041	102,628.359375
24.127637	0.204	72,131.687500
24.131038	0.2041	80,099.703125
24.134440	0.2041	124,219.398438
24.137840	0.204	129,829.351563
24.141242	0.2041	97,767.164063
24.144643	0.2041	106,001.000000
24.148043	0.204	117,648.289063
24.151445	0.2041	111,392.218750
24.154847	0.2041	108,705.109375
24.158247	0.204	115,535.695313
24.161648	0.2041	112,870.789063
24.165050	0.2041	100,032.453125
24.168450	0.204	108,203.601563
24.171852	0.2041	121,273.906250
24.175253	0.2041	117,726.468750
24.178653	0.204	119,628.625000
24.182055	0.2041	104,937.445313
24.185457	0.2041	86,191.742188
24.188857	0.204	98,508.195313
24.192258	0.2041	124,710.195313
24.195660	0.2041	121,158.726563
24.199060	0.204	108,134.617188
24.202462	0.2041	91,934.164063
24.205863	0.2041	112,002.367188
24.209263	0.204	123,410.125000
24.212665	0.2041	104,369.968750
24.216067	0.2041	109,579.390625
24.219467	0.204	106,418.882813
24.222868	0.2041	84,194.117188
24.226270	0.2041	82,881.789063
24.229670	0.204	85,269.968750
24.233072	0.2041	67,918.632813
24.236473	0.2041	74,699.679688
24.239873	0.204	89,211.585938
24.243275	0.2041	81,217.460938
24.246677	0.2041	73,554.132813
24.250077	0.204	65,809.195313
24.253478	0.2041	82,050.226563
24.256880	0.2041	104,092.710938
24.260280	0.204	98,958.968750
24.263682	0.2041	101,536.875000
24.267083	0.2041	113,357.898438
24.270483	0.204	135,080.437500
24.273885	0.2041	172,964.046875
24.277287	0.2041	211,461.765625
24.280687	0.204	232,043.390625
24.284088	0.2041	268,149.281250
24.287490	0.2041	323,874.250000
24.290890	0.204	333,035.156250
24.294292	0.2041	318,876.031250
24.297693	0.2041	356,647.875000
24.301093	0.204	399,488.500000
24.304495	0.2041	327,809.906250
24.307897	0.2041	314,435.531250
24.311297	0.204	320,399.250000
24.314698	0.2041	245,918.828125
24.318100	0.2041	213,779.890625
24.321500	0.204	137,660.546875
24.324902	0.2041	134,446.187500
24.328303	0.2041	120,477.976563
24.331703	0.204	117,656.226563
24.335105	0.2041	115,916.039063
24.338507	0.2041	110,922.846680
24.341907	0.204	97,795.156250
24.345308	0.2041	65,369.882813
24.348710	0.2041	77,217.929688
24.352110	0.204	111,154.515625
24.355512	0.2041	110,009.242188
24.358913	0.2041	99,524.500000
24.362313	0.204	94,267.976563
24.365715	0.2041	96,613.070313
24.369117	0.2041	125,932.273438
24.372517	0.204	169,217.750000
24.375918	0.2041	199,439.250000
24.379320	0.2041	183,756.281250
24.382720	0.204	200,179.515625
24.386122	0.2041	200,853.453125
24.389523	0.2041	163,183.390625
24.392923	0.204	193,704.062500
24.396325	0.2041	186,690.406250
24.399727	0.2041	147,016.531250
24.403127	0.204	158,068.328125
24.406528	0.2041	176,132.875000
24.409930	0.2041	148,921.500000
24.413330	0.204	106,597.468750
24.416732	0.2041	102,233.031250
24.420133	0.2041	102,892.601563
24.423533	0.204	100,965.882813
24.426935	0.2041	83,784.421875
24.430337	0.2041	83,294.632813
24.433737	0.204	113,127.593750
24.437138	0.2041	119,379.992188
24.440540	0.2041	105,860.617188
24.443940	0.204	95,308.695313
24.447342	0.2041	77,569.664063
24.450743	0.2041	82,041.601563
24.454143	0.204	77,425.882813
24.457545	0.2041	81,972.570313
24.460947	0.2041	58,574.289063
24.464347	0.204	51,291.687500
24.467748	0.2041	54,296.101563
24.471150	0.2041	63,071.136719
24.474550	0.204	95,192.750000
24.477952	0.2041	84,000.390625
24.481353	0.2041	53,588.021484
24.484753	0.204	71,893.125000
24.488155	0.2041	83,811.593750
24.491557	0.2041	78,372.046875
24.494957	0.204	88,732.765625
24.498358	0.2041	76,258.648438
24.501760	0.2041	64,760.324219
24.505160	0.204	66,359.195313
24.508562	0.2041	56,203.843750
24.511963	0.2041	72,872.945313
24.515363	0.204	78,714.281250
24.518765	0.2041	73,805.156250
24.522167	0.2041	71,498.109375
24.525567	0.204	89,870.503906
24.528968	0.2041	91,384.414063
24.532370	0.2041	63,781.113281
24.535770	0.204	65,570.789063
24.539172	0.2041	95,041.054688
24.542573	0.2041	101,368.070313
24.545973	0.204	100,192.695313
24.549375	0.2041	78,428.335938
24.552777	0.2041	60,645.808594
24.556177	0.204	66,277.671875
24.559578	0.2041	71,964.007813
24.562980	0.2041	101,595.906250
24.566380	0.204	100,052.562500
24.569782	0.2041	68,674.843750
24.573183	0.2041	51,975.378906
24.576583	0.204	57,637.863281
24.579985	0.2041	68,841.375000
24.583387	0.2041	67,448.335938
24.586787	0.204	63,026.328125
24.590188	0.2041	80,533.234375
24.593590	0.2041	81,209.875000
24.596990	0.204	51,687.089844
24.600392	0.2041	69,789.007813
24.603793	0.2041	96,196.968750
24.607193	0.204	74,513.726563
24.610595	0.2041	74,940.398438
24.613997	0.2041	74,193.687500
24.617397	0.204	69,212.789063
24.620798	0.2041	83,863.648438
24.624200	0.2041	98,994.859375
24.627602	0.2041	103,420.382813
24.631002	0.204	123,052.195313
24.634403	0.2041	123,909.242188
24.637805	0.2041	118,556.578125
24.641205	0.204	147,878.406250
24.644607	0.2041	122,251.257813
24.648008	0.2041	107,565.054688
24.651408	0.204	102,321.539063
24.654810	0.2041	138,066.281250
24.658212	0.2041	117,803.195313
24.661612	0.204	81,248.281250
24.665013	0.2041	110,991.429688
24.668415	0.2041	100,399.367188
24.671815	0.204	95,712.507813
24.675217	0.2041	105,269.601563
24.678618	0.2041	68,215.585938
24.682018	0.204	63,587.648438
24.685420	0.2041	89,886.320313
24.688822	0.2041	92,025.703125
24.692222	0.204	123,870.507813
24.695623	0.2041	132,640.406250
24.699025	0.2041	97,378.843750
24.702425	0.204	85,300.929688
24.705827	0.2041	72,212.351563
24.709228	0.2041	88,578.328125
24.712628	0.204	103,910.070313
24.716030	0.2041	92,019.773438
24.719432	0.2041	104,483.804688
24.722832	0.204	81,232.289063
24.726233	0.2041	71,723.484375
24.729635	0.2041	87,514.320313
24.733035	0.204	86,947.109375
24.736437	0.2041	72,758.796875
24.739838	0.2041	81,585.414063
24.743238	0.204	95,778.773438
24.746640	0.2041	105,041.421875
24.750042	0.2041	102,434.859375
24.753442	0.204	114,182.570313
24.756843	0.2041	98,842.875000
24.760245	0.2041	72,558.765625
24.763645	0.204	86,252.585938
24.767047	0.2041	122,427.695313
24.770448	0.2041	117,730.031250
24.773848	0.204	87,156.125000
24.777250	0.2041	96,441.023438
24.780652	0.2041	150,038.800781
24.784052	0.204	119,382.351563
24.787453	0.2041	63,416.242188
24.790855	0.2041	66,179.000000
24.794255	0.204	70,131.273438
24.797657	0.2041	65,596.500000
24.801058	0.2041	68,391.570313
24.804458	0.204	60,625.511719
24.807860	0.2041	88,333.796875
24.811262	0.2041	98,340.593750
24.814662	0.204	75,896.726563
24.818063	0.2041	92,064.898438
24.821465	0.2041	72,784.953125
24.824865	0.204	93,617.898438
24.828267	0.2041	84,871.640625
24.831668	0.2041	68,382.578125
24.835068	0.204	102,650.078125
24.838470	0.2041	102,721.265625
24.841872	0.2041	113,651.898438
24.845272	0.204	126,632.390625
24.848673	0.2041	115,353.500000
24.852075	0.2041	127,391.789063
24.855475	0.204	123,804.898438
24.858877	0.2041	83,083.257813
24.862278	0.2041	70,194.484375
24.865678	0.204	106,233.218750
24.869080	0.2041	100,679.085938
24.872482	0.2041	57,771.050781
24.875882	0.204	96,249.789063
24.879283	0.2041	96,387.382813
24.882685	0.2041	80,252.109375
24.886085	0.204	62,728.132813
24.889487	0.2041	48,827.460938
24.892888	0.2041	60,145.972656
24.896288	0.204	63,965.820313
24.899690	0.2041	75,828.376709
24.903092	0.2041	67,284.812500
24.906492	0.204	42,922.113281
24.909893	0.2041	56,238.628906
24.913295	0.2041	77,063.117188
24.916695	0.204	81,346.820313
24.920097	0.2041	73,498.984375
24.923498	0.2041	92,727.093750
24.926898	0.204	92,810.600906
24.930300	0.2041	37,034.343750
24.933702	0.2041	46,359.281250
24.937102	0.204	64,611.992188
24.940503	0.2041	70,776.335938
24.943905	0.2041	72,387.242188
24.947305	0.204	62,742.550781
24.950707	0.2041	69,537.015625
24.954108	0.2041	55,527.546875
24.957508	0.204	65,863.085938
24.960910	0.2041	72,538.968750
24.964312	0.2041	70,056.031250
24.967712	0.204	83,148.234375
24.971113	0.2041	84,923.328125
24.974515	0.2041	93,579.742188
24.977915	0.204	77,964.001953
24.981317	0.2041	61,717.031250
24.984718	0.2041	76,853.312500
24.988118	0.204	62,536.542969
24.991520	0.2041	51,489.910156
24.994922	0.2041	65,559.304688
24.998322	0.204	81,155.234375
25.001723	0.2041	63,129.507813
25.005125	0.2041	35,389.308594
25.008525	0.204	69,370.898438
25.011927	0.2041	93,150.382813
25.015328	0.2041	86,259.398438
25.018728	0.204	89,848.093750
25.022130	0.2041	50,494.218750
25.025532	0.2041	42,180.437500
25.028932	0.204	61,474.113281
25.032333	0.2041	70,052.390625
25.035735	0.2041	77,740.976563
25.039135	0.204	72,516.210938
25.042537	0.2041	60,477.925781
25.045938	0.2041	61,176.355469
25.049338	0.204	72,036.531250
25.052740	0.2041	63,297.449219
25.056142	0.2041	53,996.671875
25.059542	0.204	45,350.648438
25.062943	0.2041	65,011.597656
25.066345	0.2041	78,340.492188
25.069745	0.204	89,542.226563
25.073147	0.2041	87,384.398438
25.076548	0.2041	72,893.625000
25.079948	0.204	84,690.406250
25.083350	0.2041	86,141.359375
25.086752	0.2041	87,095.898438
25.090152	0.204	72,292.125000
25.093553	0.2041	59,175.746094
25.096955	0.2041	75,272.679688
25.100355	0.204	80,037.226563
25.103757	0.2041	66,631.773438
25.107158	0.2041	64,116.875000
25.110558	0.204	51,545.617188
25.113960	0.2041	55,702.695313
25.117362	0.2041	72,148.406250
25.120762	0.204	66,338.976563
25.124163	0.2041	74,234.195313
25.127565	0.2041	66,601.296875
25.130965	0.204	64,637.285156
25.134367	0.2041	68,311.960938
25.137768	0.2041	61,103.640625
25.141168	0.204	84,065.359375
25.144570	0.2041	84,517.796875
25.147972	0.2041	68,519.851563
25.151372	0.204	63,007.292969
25.154773	0.2041	79,599.468750
25.158175	0.2041	73,485.703125
25.161575	0.204	62,373.312500
25.164977	0.2041	66,380.460938
25.168378	0.2041	83,437.156250
25.171778	0.204	105,589.625000
25.175180	0.2041	82,624.203125
25.178582	0.2041	73,514.687500
25.181982	0.204	79,565.453125
25.185383	0.2041	80,875.023438
25.188785	0.2041	107,876.648438
25.192185	0.204	76,075.289063
25.195587	0.2041	99,839.914063
25.198988	0.2041	110,494.265625
25.202388	0.204	107,106.109375
25.205790	0.2041	140,337.843750
25.209192	0.2041	134,868.265625
25.212592	0.204	123,899.328125
25.215993	0.2041	154,934.156250
25.219395	0.2041	137,861.092773
25.222795	0.204	118,030.390625
25.226197	0.2041	122,462.664063
25.229598	0.2041	96,670.953125
25.232998	0.204	100,280.703125
25.236400	0.2041	120,875.343750
25.239802	0.2041	119,077.851563
25.243202	0.204	86,338.148438
25.246603	0.2041	79,999.109375
25.250005	0.2041	77,835.781250
25.253405	0.204	67,485.562500
25.256807	0.2041	78,576.500000
25.260208	0.2041	96,258.929688
25.263608	0.204	93,655.640625
25.267010	0.2041	91,241.351563
25.270412	0.2041	76,011.382813
25.273812	0.204	64,552.457031
25.277213	0.2041	82,918.070313
25.280615	0.2041	73,837.828125
25.284015	0.204	60,338.027344
25.287417	0.2041	57,044.511719
25.290818	0.2041	63,580.398438
25.294218	0.204	60,400.519531
25.297620	0.2041	63,230.050781
25.301022	0.2041	78,093.125000
25.304422	0.204	81,904.578125
25.307823	0.2041	64,932.238281
25.311225	0.2041	64,967.160156
25.314625	0.204	69,828.765625
25.318027	0.2041	51,067.765625
25.321428	0.2041	70,225.429688
25.324828	0.204	78,953.515625
25.328230	0.2041	79,682.679688
25.331632	0.2041	72,268.601563
25.335032	0.204	63,949.585938
25.338433	0.2041	74,219.062500
25.341835	0.2041	65,008.593750
25.345235	0.204	70,040.734375
25.348637	0.2041	93,159.000000
25.352038	0.2041	78,739.462891
25.355438	0.204	86,547.218750
25.358840	0.2041	82,732.640625
25.362242	0.2041	65,946.781250
25.365642	0.204	65,221.152344
25.369043	0.2041	67,977.945313
25.372445	0.2041	68,719.703125
25.375845	0.204	63,031.718750
25.379247	0.2041	50,673.476563
25.382648	0.2041	62,894.230469
25.386048	0.204	88,775.109375
25.389450	0.2041	65,140.667969
25.392852	0.2041	49,154.167969
25.396252	0.204	77,509.328125
25.399653	0.2041	78,354.546875
25.403055	0.2041	67,351.070313
25.406455	0.204	81,720.531250
25.409857	0.2041	79,228.515625
25.413258	0.2041	67,817.140625
25.416658	0.204	86,474.757813
25.420060	0.2041	82,724.023438
25.423462	0.2041	65,847.937500
25.426862	0.204	98,703.109375
25.430263	0.2041	114,966.890625
25.433665	0.2041	115,667.625000
25.437065	0.204	127,185.132813
25.440467	0.2041	103,558.539063
25.443868	0.2041	82,848.921875
25.447268	0.204	98,895.953125
25.450670	0.2041	81,327.078125
25.454072	0.2041	101,365.953125
25.457472	0.204	96,915.585938
25.460873	0.2041	81,376.796875
25.464275	0.2041	109,772.882813
25.467675	0.204	104,040.968750
25.471077	0.2041	77,367.585938
25.474478	0.2041	77,770.414063
25.477878	0.204	78,575.703125
25.481280	0.2041	106,611.335938
25.484682	0.2041	123,135.414063
25.488082	0.204	116,123.914063
25.491483	0.2041	147,412.343750
25.494885	0.2041	145,736.234375
25.498285	0.204	153,154.679688
25.501687	0.2041	109,932.500000
25.505088	0.2041	107,312.375000
25.508488	0.204	132,728.991211
25.511890	0.2041	126,833.195313
25.515292	0.2041	125,171.882813
25.518692	0.204	129,909.912354
25.522093	0.2041	83,564.359375
25.525495	0.2041	76,246.406250
25.528895	0.204	103,746.578125
25.532297	0.2041	98,058.343750
25.535698	0.2041	86,700.984375
25.539098	0.204	64,706.761719
25.542500	0.2041	56,796.511719
25.545902	0.2041	72,479.640625
25.549302	0.204	61,073.812500
25.552703	0.2041	79,059.664063
25.556105	0.2041	95,631.460938
25.559505	0.204	78,374.132813
25.562907	0.2041	63,001.671875
25.566308	0.2041	63,737.695313
25.569708	0.204	84,701.546875
25.573110	0.2041	94,429.617188
25.576512	0.2041	67,897.359375
25.579912	0.204	64,191.968750
25.583313	0.2041	82,279.791992
25.586715	0.2041	96,100.609375
25.590115	0.204	117,339.007813
25.593517	0.2041	90,083.031250
25.596918	0.2041	74,410.015625
25.600318	0.204	88,986.578125
25.603720	0.2041	94,428.953125
25.607122	0.2041	96,153.898438
25.610522	0.204	98,745.726563
25.613923	0.2041	86,322.828125
25.617325	0.2041	50,793.718750
25.620725	0.204	60,425.835938
25.624127	0.2041	96,891.320313
